datetime,port,bench,excess
2017-03-01,1.0139753458293967,1.0232377164736366,0.9909479776838558
2017-03-02,1.0080128222340445,1.0180153001171384,0.9901745308916842
2017-03-03,1.0087139949041555,1.0208962918185869,0.9880670573376946
2017-03-06,1.0175866226755284,1.0310975859902876,0.9868965231823494
2017-03-07,1.0175353658732758,1.0320262488535041,0.9859588038615039
2017-03-08,1.0146686730621497,1.0278969639134852,0.9871307229073119
2017-03-09,1.00413912069274,1.0187667628188497,0.9856418145350205
2017-03-10,1.0041755205159266,1.0201178768234027,0.9843720449668819
2017-03-13,1.0135988898954382,1.0296072432874084,0.984451980601013
2017-03-14,1.0113050439531537,1.0273258284349525,0.9844053521887938
2017-03-15,1.0092571772559686,1.026151989045754,0.9835357608130777
2017-03-16,1.020234780650199,1.0352141393220633,0.9855301834636128
2017-03-17,1.0099086886553625,1.0257073506573045,0.9845973005927884
2017-03-20,1.0130225049383226,1.0280947877912658,0.9853395980293567
2017-03-21,1.0141804813956308,1.0308808508347649,0.9837999033296517
2017-03-22,1.0089226492984675,1.0283241801011809,0.9811328653180125
2017-03-23,1.012356451394365,1.030285964578283,0.9825975371883701
2017-03-24,1.0176515927298662,1.0357330826521856,0.9825423265654328
2017-03-27,1.0135203696914068,1.0308935079891581,0.9831474947090907
2017-03-28,1.010603467558751,1.0281501070013492,0.9829337765729812
2017-03-29,1.0056389537098105,1.0252786453926204,0.9808445325852964
2017-03-30,0.9874849536777186,1.0086983687682776,0.9789695158162468
2017-03-31,0.9878928493242616,1.01279757435315,0.9754099677373392
2017-04-05,1.013484055717378,1.0346809753067103,0.9795135697908731
2017-04-06,1.0203805640092136,1.0377945608335968,0.9832201887718552
2017-04-07,1.0236455247124383,1.0408131432486845,0.983505570959009
2017-04-10,1.0261837154844364,1.0388845651884024,0.9877745322920812
2017-04-11,1.0408183338102692,1.0487932557320712,0.9923960972496574
2017-04-12,1.020579582519951,1.0404571793948372,0.9808953244126322
2017-04-13,1.0333374526404946,1.0466621632014972,0.9872693300384096
2017-04-14,1.019205093776523,1.0328125559567207,0.9868248482246685
2017-04-17,1.0010965041370394,1.0214911036212189,0.9800344815418559
2017-04-18,0.9971446774917725,1.015417456404851,0.9820046634043751
2017-04-19,0.985699970091966,1.0047288617890109,0.9810606697779516
2017-04-20,0.975876266677252,1.0042732786847037,0.9717238199898705
2017-04-21,0.9646862865324829,0.996827968201356,0.9677560394629893
2017-04-24,0.9283537427940274,0.9711649175844277,0.9559177087071017
2017-04-25,0.9356519246414421,0.974639157557672,0.9599982900195316
2017-04-26,0.9462715460017915,0.97716098388975,0.9683885885772905
2017-04-27,0.9533814138830764,0.9796765560984809,0.97315936361678
2017-04-28,0.9581310402995488,0.9827710814399281,0.9749279953330765
2017-05-02,0.9610304282931733,0.9834450376844431,0.9772080710844341
2017-05-03,0.9603435496905609,0.9804960696185181,0.9794466081482632
2017-05-04,0.9578816624138619,0.9771467632045201,0.980284332388843
2017-05-05,0.943263591017057,0.963441149704429,0.9790567813160543
2017-05-08,0.9202865734576599,0.9453831875316007,0.9734535007551084
2017-05-09,0.929423789872634,0.9511514995116941,0.9771564155129706
2017-05-10,0.899362957986588,0.9311918371182069,0.9658192030225257
2017-05-11,0.9013724590497268,0.9291034810971724,0.9701529241772959
2017-05-12,0.8992165476743993,0.9277017384750463,0.9692948825907441
2017-05-15,0.9041439221733825,0.9324052859552712,0.9696898288677822
2017-05-16,0.926279220435695,0.9515834062919007,0.9734083363697879
2017-05-17,0.9319024802780806,0.9536274622725588,0.9772185860265538
2017-05-18,0.9226210447073,0.9455034304983362,0.9757987279020491
2017-05-19,0.9238182314092259,0.9452945874508478,0.9772807796355455
2017-05-22,0.9060479397616225,0.9316617153615931,0.9725074292764841
2017-05-23,0.8789837936573738,0.9120548897602796,0.9637400155690212
2017-05-24,0.8875059991267302,0.9174925521953121,0.9673168430666471
2017-05-25,0.9003890119805241,0.9256482268555177,0.9727118638137506
2017-05-26,0.8979616938356242,0.9234538485529776,0.9723947712630157
2017-05-31,0.8964289912360279,0.9214240132575496,0.9728734853206661
2017-06-01,0.8661572612914458,0.9033723796619179,0.9588042326638327
2017-06-02,0.8811958360416289,0.9132636480048335,0.9648865778975636
2017-06-05,0.8899464952086409,0.9201108707161763,0.9672165861011329
2017-06-06,0.8938227682115989,0.9241800713997519,0.9671521772351419
2017-06-07,0.9162761407558045,0.9421367018835849,0.9725511583657891
2017-06-08,0.9156825370027506,0.9427632310260501,0.9712751907031563
2017-06-09,0.9178427202256534,0.9443912388964176,0.9718882200752011
2017-06-12,0.9059868430238749,0.9338845350345932,0.9701272577453218
2017-06-13,0.9184636197698016,0.9460983167548183,0.9707908824108201
2017-06-14,0.9164437276819117,0.9439419099154578,0.9708687770458154
2017-06-15,0.9293078563471314,0.9526022327667066,0.9755465863732864
2017-06-16,0.9287474567984508,0.9513097139416092,0.9762829530567126
2017-06-19,0.9379198071348809,0.9583357747991432,0.9786964358410377
2017-06-20,0.9386188029068403,0.9598371366717289,0.9778938186967178
2017-06-21,0.942741086520467,0.9616232845181625,0.9803642462680625
2017-06-22,0.92761241657524,0.9480411155003302,0.9784516740982178
2017-06-23,0.9315466851673205,0.9508841357385989,0.97966371522619
2017-06-26,0.9467105192800758,0.9669153896776728,0.9791037865222805
2017-06-27,0.9476025690792835,0.967157439141981,0.9797810891264552
2017-06-28,0.9417924490031481,0.9628921270191596,0.9780871839908691
2017-06-29,0.9476083415086166,0.9677618554911827,0.9791751308772785
2017-06-30,0.9490268205951006,0.9711110874513313,0.9772587635527974
2017-07-03,0.9566008284394046,0.977319198319665,0.9788008156231024
2017-07-04,0.9528158559962652,0.972485952233834,0.9797733877878791
2017-07-05,0.960553207811524,0.9799391548252152,0.9802171931611928
2017-07-06,0.9598971245137272,0.9811558051778027,0.9783330225924485
2017-07-07,0.9634477564883888,0.985009759782844,0.9781098582219035
2017-07-10,0.9632969658279366,0.9819325821883005,0.9810214909878708
2017-07-11,0.9508679371339651,0.9696603541963186,0.9806195881052298
2017-07-12,0.9550603210245848,0.970293137462131,0.984300809879591
2017-07-13,0.958080992871282,0.9729732526779737,0.9846940707098547
2017-07-14,0.9545083963826402,0.9696207447484527,0.9844141655924109
2017-07-17,0.9098166870056068,0.9297078229925242,0.9786049600799397
2017-07-18,0.9206985212150876,0.939512054785524,0.9799752079022218
2017-07-19,0.9364581528513185,0.9586442370970912,0.9768568115394348
2017-07-20,0.9420011475368385,0.9649599337777675,0.9762075238180652
2017-07-21,0.9441297536302392,0.9692046966381623,0.9741283310998188
2017-07-24,0.9539246250853183,0.9756943919648208,0.9776879245604115
2017-07-25,0.951860180462865,0.9735538437953766,0.9777170379730212
2017-07-26,0.9541515446756487,0.9724622014558847,0.9811708293105655
2017-07-27,0.9603513906802833,0.9783665406187808,0.9815865024093081
2017-07-28,0.9687724125876224,0.9833406533876233,0.9851849501494593
2017-07-31,0.9886545275178443,0.9963991884828227,0.9922273511916736
2017-08-01,0.9840939866796841,0.9945861627967659,0.9894507117537429
2017-08-02,0.9767993521819893,0.9890994352749972,0.9875643614237954
2017-08-03,0.9824064940796641,0.9906989273210554,0.9916297141213074
2017-08-04,0.978204328010727,0.9848689675536819,0.9932329682805325
2017-08-07,0.9957338637349674,0.9972566734660399,0.9984730012126368
2017-08-08,0.9957756201295304,0.9973041750219391,0.9984673132523735
2017-08-09,1.009276602647945,1.003047172693246,1.0062105054720134
2017-08-10,1.0015541655053684,0.9950101030150897,1.0065768804461872
2017-08-11,0.9710082475645094,0.9747546354780476,0.9961565836394296
2017-08-14,0.9928074034578348,0.9955512335923253,0.9972439086589349
2017-08-15,0.9956633964538111,0.9990507878743561,0.9966093901714924
2017-08-16,0.997404679104289,0.9996899741712144,0.9977139962128558
2017-08-17,1.0080510360748247,1.0071621624941853,1.0008825525955405
2017-08-18,1.0029068198818933,1.0042716407000174,0.9986409844081898
2017-08-21,1.0132242390861976,1.0131345524754074,1.0000885238891233
2017-08-22,1.0053988012339505,1.0087363402314569,0.996691366351746
2017-08-23,0.9952630360417968,1.000319630375353,0.9949450213911539
2017-08-24,0.9883018694177156,0.9933283394654756,0.9949397698142138
2017-08-25,1.0020046971087435,1.0040770927916083,0.9979360193577338
2017-08-28,1.0139296320482942,1.0164252637099498,0.9975446973321516
2017-08-29,1.0129952977060417,1.0138274944515124,0.999179153504886
2017-08-30,1.0241837159752896,1.020994347538209,1.0031237865760674
2017-08-31,1.0294698011064143,1.0236791533465623,1.0056567018493259
2017-09-01,1.0389438476023323,1.0325498827761366,1.006192402839662
2017-09-04,1.0452463028767291,1.0385903235756846,1.0064086667764525
2017-09-05,1.0463231758656242,1.0397262659555528,1.0063448526079204
2017-09-06,1.053698131529277,1.0453047206197477,1.0080296307325132
2017-09-07,1.043949778229088,1.0376284542956482,1.0060920880757176
2017-09-08,1.046209570795924,1.0400933234329568,1.0058804794004252
2017-09-11,1.058331872787502,1.052030136833518,1.0059900717036028
2017-09-12,1.0615465050007267,1.051141008964318,1.0098992389676253
2017-09-13,1.07199105179653,1.0575279579788432,1.0136763228892112
2017-09-14,1.0678207934017876,1.0555978163877242,1.01157919884288
2017-09-15,1.049373393185471,1.047665205460237,1.001630470990476
2017-09-18,1.0603696572320789,1.055165835153668,1.0049317575541603
2017-09-19,1.0552327277108233,1.0498769315096805,1.0051013562069997
2017-09-20,1.0699999694399083,1.0588078196495472,1.0105705205256847
2017-09-21,1.0534937353227378,1.0460846991457686,1.0070826350705822
2017-09-22,1.0437477774016393,1.0397500167335028,1.0038449248413537
2017-09-25,1.0288201769727592,1.0267500023639098,1.0020162401792871
2017-09-26,1.0406228514340923,1.0316354405981505,1.0087118089222786
2017-09-27,1.0535316686212677,1.0415108502711499,1.0115417120685668
2017-09-28,1.0487015280827574,1.0390823890661842,1.0092573400509828
2017-09-29,1.0551921474993957,1.0446940501471988,1.0100489682608202
2017-10-09,1.0691389606431436,1.0565771078685136,1.0118891964259682
2017-10-10,1.069559149694407,1.0608661707692846,1.0081942276647569
2017-10-11,1.0627506103334545,1.0546943933794444,1.007638437261619
2017-10-12,1.0608453843920456,1.0535284460982792,1.0069451739256443
2017-10-13,1.0677368775807194,1.0615527841681929,1.0058255166438776
2017-10-16,1.048756222156035,1.0472174400101135,1.0014694008017155
2017-10-17,1.0482935579861496,1.0462254913749307,1.0019766930057317
2017-10-18,1.036392918566469,1.0383941376825894,0.9980727750249183
2017-10-19,1.0276463277522219,1.0285788867198824,0.9990933520221921
2017-10-20,1.0432120710306878,1.0396566516063899,1.003419801545832
2017-10-23,1.0485801601211857,1.0461970500044706,1.0022778788343027
2017-10-24,1.0444914371265666,1.044652877168496,0.9998454605874757
2017-10-25,1.0524336519047872,1.0517548809523896,1.0006453699095583
2017-10-26,1.0568430497138728,1.055558206939858,1.0012172164126691
2017-10-27,1.0526711883401128,1.0490526529432833,1.0034493363004011
2017-10-30,1.0302814492600294,1.0302179137599572,1.0000616719038018
2017-10-31,1.0391291018756796,1.0378831609143497,1.0012004636053948
2017-11-01,1.0377397019313046,1.0367345613800882,1.0009695254587427
2017-11-02,1.027111192887911,1.0259731508995624,1.0011092317448569
2017-11-03,1.015509742894139,1.0168049783417472,0.998726171217493
2017-11-06,1.0305394968205344,1.0301135294631376,1.0004135149623932
2017-11-07,1.0368194905474764,1.036574783419336,1.0002360728160231
2017-11-08,1.0401986204700633,1.0381173182706245,1.002004881493458
2017-11-09,1.0482285439964505,1.0459739118179028,1.0021555338551695
2017-11-10,1.05123388207355,1.0506996465452405,1.0005084569411118
2017-11-13,1.0545953507837018,1.055444292550319,0.9991956545953119
2017-11-14,1.0455928767930287,1.0464738694164357,0.9991581322294284
2017-11-15,1.0317495432251698,1.034315555813993,0.9975191201810711
2017-11-16,1.0323740459654542,1.0375825162705856,0.9949801869022886
2017-11-17,0.9961133825862186,1.0065150840892942,0.9896656278008121
2017-11-20,1.0113831786751095,1.017784269822537,0.9937107584217787
2017-11-21,1.0123933670386291,1.0214515686272028,0.9911320302726173
2017-11-22,1.0164635901103316,1.0187762929115691,0.9977299208694501
2017-11-23,0.9901132367822235,0.9926828990452709,0.9974113966650189
2017-11-24,0.9919130323022202,0.9932397393847239,0.9986642629871761
2017-11-27,0.9814172509981801,0.9800325199523288,1.0014129439765107
2017-11-28,1.0029084684458407,0.996606467999475,1.006323459307881
2017-11-29,1.001522212948703,0.9996219233528891,1.0019010083226665
2017-11-30,0.9891528706797423,0.9909283196309709,0.9982082972945109
2017-12-01,1.0031370826001875,0.9993118230702548,1.0038278937981342
2017-12-04,0.9993464789265792,0.9934913189417517,1.0058935190204423
2017-12-05,0.9748343132832822,0.9702804803077386,1.0046933160750582
2017-12-06,0.9849366501876488,0.9765914863959043,1.0085451940837025
2017-12-07,0.9807946239982694,0.9706855092483222,1.0104144078114192
2017-12-08,0.9956349534717449,0.9813915260649152,1.0145135015216011
2017-12-11,1.0114524420887805,0.9945275676173106,1.0170180043495611
2017-12-12,1.0029505981080071,0.9861488292243866,1.0170377618323951
2017-12-13,1.01417415469282,0.9931464487114606,1.0211728149545733
2017-12-14,1.0152927220655374,0.9941969180722496,1.0212189392360949
2017-12-15,1.009845781849041,0.9865522946341332,1.0236110009997454
2017-12-18,1.0034696113071846,0.9808931319972191,1.023016247717014
2017-12-19,1.0133367878974024,0.9890013795553748,1.024606040845937
2017-12-20,1.0041257067196483,0.9807935127467594,1.0237890989995906
2017-12-21,1.0128581726840717,0.9869857649451768,1.0262135571330475
2017-12-22,1.0132979083220743,0.9876787069212818,1.0259388009696502
2017-12-25,1.001990944046575,0.9786149186602863,1.023886847564403
2017-12-26,1.0080881419862142,0.9840826604504651,1.0243937653822297
2017-12-27,0.9974351779353853,0.9766468056059876,1.0212854557144626
2017-12-28,1.001288546514842,0.9815702897572572,1.0200884816536788
2017-12-29,1.0132365959918694,0.9889348922678858,1.0245736134036625
2018-01-02,1.0268457937047653,1.001814663670743,1.0249857892300216
2018-01-03,1.0367288764378115,1.010677575446133,1.0257760750060958
2018-01-04,1.046426798219548,1.015311508577195,1.030646052348955
2018-01-05,1.0429826989967272,1.0152655705521325,1.0273003726793584
2018-01-08,1.0461460431798921,1.0198426209422744,1.025791648336206
2018-01-09,1.0462406870105752,1.0197745701239485,1.025952909262495
2018-01-10,1.0369283441104113,1.0134762956440253,1.0231402042328805
2018-01-11,1.0406234616044563,1.0166404353346352,1.023590470569791
2018-01-12,1.0343305847049145,1.012436845452943,1.0216247950183763
2018-01-15,1.0045061996901583,0.9893399212084691,1.0153296942300314
2018-01-16,1.0111238962656153,0.9968943810349962,1.0142738443523434
2018-01-17,1.0035420916651294,0.9915675059278292,1.0120764200780212
2018-01-18,1.0045570771538057,0.9946272613216197,1.009983454323373
2018-01-19,1.0003122212236348,0.9923459209230131,1.008027745297942
2018-01-22,1.013353519132002,1.004252654968428,1.0090623252211965
2018-01-23,1.0121982469006867,1.0054171131726057,1.006744597480227
2018-01-24,1.0208555981024596,1.0116346796798097,1.0091148698318333
2018-01-25,1.019869102788786,1.009802668262163,1.009968714525133
2018-01-26,1.0181067763685427,1.0099465875529992,1.008079822157046
2018-01-29,1.0032645054395828,0.9982787014563695,1.0049944008381022
2018-01-30,1.0065823833561893,0.9988419448268686,1.0077494127768758
2018-01-31,0.9816191626554166,0.9792082413859318,1.0024621129271467
2018-02-01,0.9467477632171386,0.9468386858329738,0.9999039724324791
2018-02-02,0.9519523194815658,0.950020247724337,1.0020337163990523
2018-02-05,0.9517395446177982,0.9489713418943847,1.0029170561862146
2018-02-06,0.8972154565708731,0.9024642660611288,0.9941839143247582
2018-02-07,0.9091266616337118,0.9035828606940934,1.0061353542445015
2018-02-08,0.9236429161903361,0.9123080328481452,1.0124244037474979
2018-02-09,0.8837049422080712,0.8788342522551515,1.0055422167950567
2018-02-12,0.9111091245410026,0.9016479540566146,1.0104931979735785
2018-02-13,0.9210543270028357,0.9076361282539034,1.0147836763337594
2018-02-14,0.926477625198498,0.910464927806942,1.0175873851946458
2018-02-22,0.9519186031550364,0.9295923450721494,1.024017256812882
2018-02-23,0.9579910842610524,0.9330650215145568,1.0267141755094789
2018-02-26,0.9842714962405705,0.9539485817249009,1.0317867389255306
2018-02-27,0.9834780101992168,0.9509236707326164,1.0342344401223282
2018-02-28,0.9840789007518879,0.9529993695992577,1.0326123312817084
2018-03-01,0.998655861915727,0.9635265482696594,1.0364591029786925
2018-03-02,0.9940130401380488,0.9581664667456725,1.037411634237343
2018-03-05,0.9984722057644283,0.9593941362679669,1.040732028703526
2018-03-06,1.0147818124110222,0.9722850012943804,1.043708183361943
2018-03-07,1.0043082101042253,0.9629364270595371,1.042964189412818
2018-03-08,1.010782314988714,0.9700589801058573,1.04198026688894
2018-03-09,1.0278697519948332,0.981999069475791,1.046711533589873
2018-03-12,1.043773094356272,0.9960479896753361,1.0479144631339419
2018-03-13,1.0350022721031995,0.9894617277060422,1.0460255744330182
2018-03-14,1.0234413044888762,0.979205039870409,1.045175691318257
2018-03-15,1.0225301222481928,0.9777479780381995,1.0458013161017694
2018-03-16,1.0179158681266756,0.9724004792147564,1.0468072464841587
2018-03-19,1.0228739978408177,0.9735902517277205,1.050620624051688
2018-03-20,1.026343359819453,0.9767338421559039,1.0507912345435355
2018-03-21,1.0140131331108313,0.9696935606131397,1.0457047198185665
2018-03-22,1.0111237096266146,0.965268470529566,1.0475051661760915
2018-03-23,0.9486962514109618,0.9155781948202609,1.036171740194405
2018-03-26,0.9728889236363352,0.9339003937045105,1.0417480602799283
2018-03-27,1.0001802407504496,0.9547554380905451,1.0475774222881113
2018-03-28,0.9884152332106094,0.9450351157857875,1.0459031804217687
2018-03-29,1.0021460868417955,0.9547680952449383,1.0496225123491403
2018-03-30,1.0171158581967106,0.9674058171834873,1.051384889495444
2018-04-02,1.0158668244963103,0.968548088140552,1.0488553298851708
2018-04-03,1.0063816874282208,0.9586996307610253,1.0497361792340996
2018-04-04,1.0014742780083876,0.9520517210044515,1.0519116303385214
2018-04-09,1.0031049556050404,0.9533110334127289,1.0522326087153904
2018-04-10,1.010487558209265,0.9593371790731975,1.0533184580477566
2018-04-11,1.0164423608160331,0.9629554127911272,1.05554457383429
2018-04-12,1.0106802233381946,0.9573738310652586,1.0556798092273136
2018-04-13,1.008856637367099,0.953554646407874,1.0579956179413028
2018-04-16,1.0112644672305113,0.9512163488144979,1.0631277190418893
2018-04-17,0.9903289238475713,0.9319860363294585,1.0626006026312271
2018-04-18,1.0081416087266788,0.9446111011136141,1.0672557283501831
2018-04-19,1.018564050170715,0.9500012619927474,1.0721712601035376
2018-04-20,0.9925757017909927,0.9304008394224799,1.0668258880840071
2018-04-23,0.9801361278272245,0.9213955718870906,1.0637517237247283
2018-04-24,1.0080997249853696,0.9424800830368896,1.0696244335870084
2018-04-25,1.0097773795255331,0.9428328453752141,1.0710036084112848
2018-04-26,0.99037890505359,0.925202099390082,1.0704460200711545
2018-04-27,0.9906693246882677,0.9272588125251334,1.0683849118569748
2018-05-02,0.9828318309849406,0.9263632816248873,1.060957240512604
2018-05-03,0.9941241335158252,0.9351107154799013,1.063108482299487
2018-05-04,0.9911482552455871,0.9349018724324129,1.0601628732081083
2018-05-07,1.0094802833288943,0.9522811133143664,1.0600654252350434
2018-05-08,1.014703731905239,0.955867704146313,1.0615524800175906
2018-05-09,1.0125233692003852,0.9538774038449014,1.0614816590885714
2018-05-10,1.0112443647440457,0.9556715182532178,1.0581505731094762
2018-05-11,0.999829360988379,0.947882901070416,1.0548026131279522
2018-05-14,0.9955112574377922,0.944119110076964,1.054433965812469
2018-05-15,1.0098048762739995,0.9525073041087583,1.0601544701212064
2018-05-16,1.0072873440580943,0.9498968776959276,1.0604175755386975
2018-05-17,1.0029973771609486,0.9451047301349501,1.061255271696431
2018-05-18,1.0069657963230108,0.9484856794349312,1.0616562992526357
2018-05-21,1.0230061466643388,0.960675635923357,1.0648819522533977
2018-05-22,1.0294950723271457,0.9639521264726693,1.0679939844049244
2018-05-23,1.0166686700517438,0.9514441775935757,1.0685531468836522
2018-05-24,1.0154123045603187,0.9480854155407074,1.0710135267519265
2018-05-25,1.0048354390443435,0.9362482213906059,1.07325751449959
2018-05-28,1.0014936637815404,0.9320493221014243,1.074507153251874
2018-05-29,0.9912159253133854,0.9232196911967036,1.0736511956634538
2018-05-30,0.9646776587943628,0.8990358896590975,1.0730135135763665
2018-05-31,0.9768939408361802,0.9104079706121724,1.0730287655316788
2018-06-01,0.9620853454155082,0.8994361535533213,1.0696538510428832
2018-06-04,0.9590747342832483,0.8991244897398503,1.0666762447553217
2018-06-05,0.9819358424863565,0.9143014602112303,1.0739738316282472
2018-06-06,0.9828105475724828,0.9135389038859626,1.0758277982381004
2018-06-07,0.9745137277955002,0.9078054363073753,1.0734830271114812
2018-06-08,0.9611872395887762,0.8969333129528333,1.0716373510806614
2018-06-11,0.9533869606464722,0.8910890580463805,1.0699120946863305
2018-06-12,0.9661275019204526,0.9007382024711384,1.0725952327434556
2018-06-13,0.946911948007293,0.8870800905269467,1.0674480896587417
2018-06-14,0.9450894416626181,0.8839016556972572,1.0692246536376193
2018-06-15,0.9241299224318014,0.8676077285775988,1.0651471765320348
2018-06-19,0.8562943116601934,0.81346392141426,1.0526518621397123
2018-06-20,0.8687065613520463,0.8224312174864695,1.0562665216028695
2018-06-21,0.8425198173326617,0.8051642530093689,1.046394961256257
2018-06-22,0.8602414974151098,0.8163765560016915,1.053731260520577
2018-06-25,0.8551372356300339,0.8108249791771198,1.0546508279726226
2018-06-26,0.8689952216394055,0.8164018703104778,1.0644209098993445
2018-06-27,0.8617900531794047,0.8083680021478447,1.0660863009045596
2018-06-28,0.8484418989689057,0.7997629985066791,1.0608666574386663
2018-06-29,0.8774136385794968,0.8254956634727703,1.0628930924825375
2018-07-02,0.8639646972585786,0.8130003717480699,1.0626867185816016
2018-07-03,0.8775036283277663,0.8222318300778512,1.0672216718302936
2018-07-04,0.8649978050276281,0.8102411865441941,1.0675806406694526
2018-07-05,0.8392741258722228,0.7883166126119312,1.064640922752413
2018-07-06,0.8431728722852292,0.7905109909144713,1.0666175195234642
2018-07-09,0.863802099946883,0.8080594653960472,1.0689833322149318
2018-07-10,0.870052205662697,0.8126444078942227,1.0706431954872282
2018-07-11,0.8481163692900409,0.7967649653540181,1.064449876900908
2018-07-12,0.8763026984559215,0.8183351389632705,1.0708359652820099
2018-07-13,0.8836280729881062,0.8233487867261297,1.0732123338660209
2018-07-16,0.880907298429151,0.8219264948415769,1.071759219294838
2018-07-17,0.8812834404289308,0.8220847092714922,1.0720105002438238
2018-07-18,0.875153281645193,0.8158259697855856,1.0727205483238045
2018-07-19,0.867136315950481,0.8086575531680523,1.0723158555229322
2018-07-20,0.8777334308752945,0.8187702472590002,1.0720143212502966
2018-07-23,0.8859791458236538,0.8249008516701377,1.074043194439494
2018-07-24,0.9042087264940142,0.8392408864207274,1.0774126250573512
2018-07-25,0.9057541369347881,0.8398768712020628,1.078436813765855
2018-07-26,0.8994978383671829,0.8343110736922611,1.078132445715285
2018-07-27,0.895757588394941,0.830483996926843,1.0785970490817873
2018-07-30,0.8858267164235843,0.8203365328882384,1.0798333134143963
2018-07-31,0.8830288655731278,0.8209013397895742,1.0756820859854839
2018-08-01,0.8678937209661045,0.8077145951657565,1.0745054331821233
2018-08-02,0.850305131724676,0.7904128607409993,1.0757734014190112
2018-08-03,0.8345959943028872,0.779929982110974,1.0700909228338076
2018-08-06,0.8134644217884577,0.763397132588681,1.0655848536265762
2018-08-07,0.8423909768785514,0.7842206085425819,1.0741760261109115
2018-08-08,0.8262857702844281,0.7721492570362055,1.0701114619419807
2018-08-09,0.8548603954306231,0.7917988191470585,1.0796434331027365
2018-08-10,0.863816398823346,0.7958710724384583,1.0853722779202302
2018-08-13,0.8670829632127247,0.799789950800152,1.0841383570089236
2018-08-14,0.8643177769720675,0.7970370941734728,1.0844134900250342
2018-08-15,0.8446156200532258,0.7804140810395904,1.0822659925973048
2018-08-16,0.8363952872278568,0.7733832551356965,1.0814758163869276
2018-08-17,0.8192051645125473,0.759881719636734,1.0780693143982636
2018-08-20,0.8253695041761214,0.7645679193700552,1.0795241119404566
2018-08-21,0.8393135331114898,0.7739543906142289,1.084448312833254
2018-08-22,0.8272067755124785,0.7652592978153233,1.080949657029982
2018-08-23,0.8344099922054093,0.7694755448514087,1.0843879286203175
2018-08-24,0.8297553774191946,0.7676751018658957,1.0808679028438044
2018-08-27,0.851066583361788,0.7847268947183113,1.0845385688829874
2018-08-28,0.8549429927816461,0.7869639350765414,1.0863814142874195
2018-08-29,0.8489786359346173,0.7818616872329296,1.0858424831369087
2018-08-30,0.8355400592837302,0.7700213660211545,1.085086851032619
2018-08-31,0.8241850396493245,0.7617470119250499,1.0819668823727766
2018-09-03,0.8283159814178164,0.7655519758972045,1.0819852962263656
2018-09-04,0.8365769798573579,0.7736854633102972,1.0812882230951744
2018-09-05,0.8228349232893216,0.7617802183418697,1.0801474014123742
2018-09-06,0.8188382471901411,0.7583502784090018,1.0797625721296515
2018-09-07,0.8197816865631341,0.7581019003674969,1.08136081200395
2018-09-10,0.8002831558707751,0.7443535503578663,1.0751384949880596
2018-09-11,0.8019695356153712,0.7440403230135584,1.0778576251985703
2018-09-12,0.8004840521801391,0.7426274867678758,1.0779079234786626
2018-09-13,0.8051809637086791,0.7469370989310736,1.077976933882327
2018-09-14,0.7912366996034739,0.7388479115583572,1.070906051469537
2018-09-17,0.7779642400069615,0.728138693226241,1.0684286486135672
2018-09-18,0.7967832267797276,0.740972601057885,1.0753207684631818
2018-09-19,0.8074561566203757,0.7494178267382983,1.077444554708124
2018-09-20,0.8093455013945217,0.7488783341457489,1.0807436461861968
2018-09-21,0.8207051926972863,0.7602282278517108,1.0795510645750082
2018-09-25,0.8164801918494392,0.7582237068650693,1.0768328455796186
2018-09-26,0.8196533705259682,0.761875146999819,1.0758368661238966
2018-09-27,0.806231746835419,0.752343118480123,1.0716277281357491
2018-09-28,0.8146123903043603,0.7595178636748531,1.0725388160891143
2018-10-08,0.7885354464602572,0.7351157634508885,1.0726683954627747
2018-10-09,0.7876647667645321,0.7332805505177188,1.0741656330696572
2018-10-10,0.7875791753557461,0.7324894783681416,1.0752088577577041
2018-10-11,0.7290376517261593,0.681471839432233,1.0697986469016176
2018-10-12,0.722947008983588,0.6768236856159409,1.068146733555391
2018-10-15,0.7080153435396791,0.6643426145764706,1.0657382621631921
2018-10-16,0.6929112657904798,0.6486056022501147,1.0683090978348966
2018-10-17,0.7016994919842306,0.6539372424036415,1.0730379713579732
2018-10-18,0.6794328312624586,0.6357558357485544,1.0687008959382618
2018-10-19,0.6978934784418821,0.653084448012935,1.0686113879533994
2018-10-22,0.7349860722678387,0.6855410401158087,1.072125561065866
2018-10-23,0.7244040085402262,0.6729507452793098,1.076459181629349
2018-10-24,0.7205629872932932,0.6716740106702792,1.0727867623971732
2018-10-25,0.7163967502804887,0.6699226327715023,1.0693723651591238
2018-10-26,0.7165686078779314,0.6698498169068166,1.0697451724131977
2018-10-29,0.7021246550827481,0.6585489882875908,1.0661692107499339
2018-10-30,0.7101625439000089,0.6651953345133278,1.0676000071762082
2018-10-31,0.724225680112011,0.6759551070091675,1.0714109156100937
2018-11-01,0.7309354884544764,0.6801365840975961,1.0746892691036172
2018-11-02,0.7593731980473422,0.7021228802709883,1.0815388864044106
2018-11-05,0.7597717293875675,0.7025785378291448,1.081404694961421
2018-11-06,0.759060906044925,0.702146631048938,1.0810575348214129
2018-11-07,0.7561643502975806,0.6985141021919289,1.082532690356209
2018-11-08,0.7516803793897192,0.6933233287214139,1.0841700376300967
2018-11-09,0.7511291540528682,0.6911527011968235,1.0867774266847072
2018-11-12,0.7743063187271223,0.7090429188470168,1.0920443574646104
